3.677000000000000000e+03
1.110700000000000000e+04
9.225000000000000000e+03
1.004200000000000000e+04
1.697100000000000000e+04
1.537700000000000000e+04
1.209400000000000000e+04
2.645000000000000000e+03
1.069100000000000000e+04
1.031000000000000000e+04
1.361900000000000000e+04
5.912000000000000000e+03
1.751400000000000000e+04
1.756700000000000000e+04
8.950000000000000000e+03
1.206800000000000000e+04
1.063200000000000000e+04
8.828000000000000000e+03
1.147400000000000000e+04
1.373300000000000000e+04
9.499000000000000000e+03
2.171800000000000000e+04
8.718000000000000000e+03
1.497000000000000000e+04
6.100000000000000000e+03
1.362200000000000000e+04
2.265200000000000000e+04
9.684000000000000000e+03
1.648200000000000000e+04
1.494600000000000000e+04
1.189800000000000000e+04
6.720000000000000000e+03
6.942000000000000000e+03
7.159000000000000000e+03
1.414900000000000000e+04
6.360000000000000000e+03
1.208500000000000000e+04
2.065900000000000000e+04
8.730000000000000000e+03
8.005000000000000000e+03
1.698000000000000000e+04
1.105600000000000000e+04
5.655000000000000000e+03
4.717000000000000000e+03
5.553000000000000000e+03
1.134200000000000000e+04
1.275700000000000000e+04
2.196400000000000000e+04
1.238900000000000000e+04
2.110200000000000000e+04
8.023000000000000000e+03
2.342100000000000000e+04
5.677000000000000000e+03
1.000900000000000000e+04
1.154400000000000000e+04
9.572000000000000000e+03
1.511400000000000000e+04
1.405500000000000000e+04
1.151800000000000000e+04
8.040000000000000000e+03
7.282000000000000000e+03
8.362000000000000000e+03
1.033300000000000000e+04
1.880500000000000000e+04
1.100100000000000000e+04
6.190000000000000000e+03
2.080900000000000000e+04
1.792700000000000000e+04
8.888000000000000000e+03
5.263000000000000000e+03
9.513000000000000000e+03
9.714000000000000000e+03
5.406000000000000000e+03
2.003500000000000000e+04
9.045000000000000000e+03
1.079800000000000000e+04
2.236400000000000000e+04
1.272300000000000000e+04
6.937000000000000000e+03
1.297300000000000000e+04
9.346000000000000000e+03
1.678800000000000000e+04
6.453000000000000000e+03
2.377600000000000000e+04
1.766200000000000000e+04
1.588500000000000000e+04
1.177700000000000000e+04
8.328000000000000000e+03
1.054600000000000000e+04
1.542600000000000000e+04
6.458000000000000000e+03
1.129300000000000000e+04
9.837000000000000000e+03
1.507300000000000000e+04
1.096100000000000000e+04
8.717000000000000000e+03
1.068000000000000000e+04
9.140000000000000000e+03
9.145000000000000000e+03
6.597000000000000000e+03
4.219000000000000000e+03
7.065000000000000000e+03
7.833000000000000000e+03
6.476000000000000000e+03
1.126900000000000000e+04
5.937000000000000000e+03
7.171000000000000000e+03
1.180700000000000000e+04
1.330100000000000000e+04
2.037900000000000000e+04
2.648500000000000000e+04
9.808000000000000000e+03
1.154400000000000000e+04
1.408000000000000000e+04
7.164000000000000000e+03
1.123700000000000000e+04
1.981100000000000000e+04
5.438000000000000000e+03
7.020000000000000000e+03
1.069400000000000000e+04
1.150700000000000000e+04
1.648700000000000000e+04
9.019000000000000000e+03
7.910000000000000000e+03
4.273000000000000000e+03
8.174000000000000000e+03
5.828000000000000000e+03
1.079500000000000000e+04
9.097000000000000000e+03
1.693200000000000000e+04
2.308000000000000000e+03
1.814000000000000000e+04
6.523000000000000000e+03
1.094600000000000000e+04
6.896000000000000000e+03
1.213000000000000000e+04
4.802000000000000000e+03
4.930000000000000000e+03
4.689000000000000000e+03
6.005000000000000000e+03
6.614000000000000000e+03
1.516000000000000000e+04
1.392700000000000000e+04
5.485000000000000000e+03
1.921300000000000000e+04
1.174100000000000000e+04
1.551600000000000000e+04
1.092700000000000000e+04
1.394800000000000000e+04
7.616000000000000000e+03
