2.829100000000000000e+04,3.198000000000000000e+03,6.620000000000000000e+03,4.830815709969788485e-01,2.400000000000000000e+03,5.292000000000000000e+03,4.535147392290249657e-01
1.556800000000000000e+04,2.207000000000000000e+03,6.620000000000000000e+03,3.333836858006042347e-01,1.913000000000000000e+03,5.292000000000000000e+03,3.614890400604686138e-01
1.580600000000000000e+04,2.308000000000000000e+03,6.620000000000000000e+03,3.486404833836858064e-01,1.690000000000000000e+03,5.292000000000000000e+03,3.193499622071050426e-01
3.499300000000000000e+04,3.669000000000000000e+03,6.620000000000000000e+03,5.542296072507553184e-01,2.933000000000000000e+03,5.292000000000000000e+03,5.542328042328041882e-01
1.870200000000000000e+04,2.633000000000000000e+03,6.620000000000000000e+03,3.977341389728096810e-01,1.794000000000000000e+03,5.292000000000000000e+03,3.390022675736961699e-01
