3.914000000000000000e+03
3.914000000000000000e+03
3.914000000000000000e+03
3.914000000000000000e+03
3.914000000000000000e+03
3.914000000000000000e+03
3.914000000000000000e+03
3.914000000000000000e+03
3.914000000000000000e+03
3.914000000000000000e+03
3.914000000000000000e+03
3.914000000000000000e+03
3.914000000000000000e+03
3.914000000000000000e+03
3.914000000000000000e+03
3.914000000000000000e+03
3.914000000000000000e+03
3.914000000000000000e+03
3.914000000000000000e+03
3.914000000000000000e+03
3.914000000000000000e+03
3.914000000000000000e+03
3.914000000000000000e+03
3.914000000000000000e+03
3.914000000000000000e+03
3.759000000000000000e+03
3.759000000000000000e+03
3.759000000000000000e+03
3.759000000000000000e+03
3.759000000000000000e+03
3.759000000000000000e+03
3.759000000000000000e+03
3.759000000000000000e+03
3.759000000000000000e+03
3.759000000000000000e+03
3.759000000000000000e+03
3.759000000000000000e+03
3.759000000000000000e+03
3.759000000000000000e+03
3.759000000000000000e+03
3.759000000000000000e+03
3.759000000000000000e+03
3.759000000000000000e+03
3.759000000000000000e+03
3.759000000000000000e+03
3.759000000000000000e+03
3.759000000000000000e+03
3.759000000000000000e+03
3.759000000000000000e+03
3.759000000000000000e+03
3.750000000000000000e+03
3.750000000000000000e+03
3.750000000000000000e+03
3.750000000000000000e+03
3.750000000000000000e+03
3.750000000000000000e+03
3.750000000000000000e+03
3.750000000000000000e+03
3.750000000000000000e+03
3.750000000000000000e+03
3.750000000000000000e+03
3.750000000000000000e+03
3.750000000000000000e+03
3.750000000000000000e+03
3.750000000000000000e+03
3.750000000000000000e+03
3.750000000000000000e+03
3.750000000000000000e+03
3.750000000000000000e+03
3.750000000000000000e+03
3.750000000000000000e+03
3.750000000000000000e+03
3.750000000000000000e+03
3.750000000000000000e+03
3.750000000000000000e+03
3.737000000000000000e+03
3.737000000000000000e+03
3.737000000000000000e+03
3.737000000000000000e+03
3.737000000000000000e+03
3.737000000000000000e+03
3.737000000000000000e+03
3.737000000000000000e+03
3.737000000000000000e+03
3.737000000000000000e+03
3.737000000000000000e+03
3.737000000000000000e+03
3.737000000000000000e+03
3.737000000000000000e+03
3.737000000000000000e+03
3.737000000000000000e+03
3.737000000000000000e+03
3.737000000000000000e+03
3.737000000000000000e+03
3.737000000000000000e+03
3.737000000000000000e+03
3.737000000000000000e+03
3.737000000000000000e+03
3.737000000000000000e+03
3.737000000000000000e+03
3.631000000000000000e+03
3.631000000000000000e+03
3.631000000000000000e+03
3.631000000000000000e+03
3.631000000000000000e+03
3.631000000000000000e+03
3.631000000000000000e+03
3.631000000000000000e+03
3.631000000000000000e+03
3.631000000000000000e+03
3.631000000000000000e+03
3.631000000000000000e+03
3.631000000000000000e+03
3.631000000000000000e+03
3.631000000000000000e+03
3.631000000000000000e+03
3.631000000000000000e+03
3.631000000000000000e+03
3.631000000000000000e+03
3.631000000000000000e+03
3.631000000000000000e+03
3.631000000000000000e+03
3.631000000000000000e+03
3.631000000000000000e+03
3.631000000000000000e+03
3.571000000000000000e+03
3.571000000000000000e+03
3.571000000000000000e+03
3.571000000000000000e+03
3.571000000000000000e+03
3.571000000000000000e+03
3.571000000000000000e+03
3.571000000000000000e+03
3.571000000000000000e+03
3.571000000000000000e+03
3.571000000000000000e+03
3.571000000000000000e+03
3.571000000000000000e+03
3.571000000000000000e+03
3.571000000000000000e+03
3.571000000000000000e+03
3.571000000000000000e+03
3.571000000000000000e+03
3.571000000000000000e+03
3.571000000000000000e+03
3.571000000000000000e+03
3.571000000000000000e+03
3.571000000000000000e+03
3.571000000000000000e+03
3.571000000000000000e+03
